app.js|2016-08-24|10:28:30|2016-08-24|10:28:36|0:00:06|app.js|Documents|1|42
http://localhost:3000/?selectRol=Usuario#|2016-08-24|10:28:51|2016-08-24|10:28:58|0:00:07|localhost|Documents|1|42
http://localhost:3000/|2016-08-24|10:28:58|2016-08-24|10:29:08|0:00:10|localhost|Documents|1|42
localhost:3000/login - Google Chrome|2016-08-24|10:29:08|2016-08-24|10:29:18|0:00:10|Google Chrome|Applications|1|42
Postman|2016-08-24|10:29:18|2016-08-24|10:29:48|0:00:30|Google Chrome|Applications|0|42
app.js|2016-08-24|10:29:48|2016-08-24|10:29:53|0:00:05|Sublime Text|Applications|1|42
Postman|2016-08-24|10:29:53|2016-08-24|10:30:00|0:00:07|Google Chrome|Applications|0|42
http://localhost:3000/login|2016-08-24|10:29:08|2016-08-24|10:29:18|0:00:10|localhost|Documents|1|42
app.js|2016-08-24|10:29:48|2016-08-24|10:29:53|0:00:05|app.js|Documents|1|42
Salud Primero S.A. - Google Chrome|2016-08-24|10:30:00|2016-08-24|10:30:07|0:00:07|Google Chrome|Applications|0|42
localhost:3000/login - Google Chrome|2016-08-24|10:30:07|2016-08-24|10:30:32|0:00:25|Google Chrome|Applications|1|42
Postman|2016-08-24|10:30:32|2016-08-24|10:31:06|0:00:34|Google Chrome|Applications|0|42
http://localhost:3000/|2016-08-24|10:30:00|2016-08-24|10:30:07|0:00:07|localhost|Documents|1|42
http://localhost:3000/login|2016-08-24|10:30:07|2016-08-24|10:30:32|0:00:25|localhost|Documents|1|42
laboratoristas.js|2016-08-24|10:31:06|2016-08-24|10:31:14|0:00:08|Sublime Text|Applications|1|42
Postman|2016-08-24|10:31:14|2016-08-24|10:31:28|0:00:14|Google Chrome|Applications|0|42
Salud Primero S.A. - Google Chrome|2016-08-24|10:31:28|2016-08-24|10:31:36|0:00:08|Google Chrome|Applications|0|42
npm|2016-08-24|10:31:36|2016-08-24|10:31:49|0:00:13|Sistema operativo Microsoft® Windows®|Applications|0|42
localhost:3000/login - Google Chrome|2016-08-24|10:31:49|2016-08-24|10:32:14|0:00:25|Google Chrome|Applications|1|42
laboratoristas.js|2016-08-24|10:31:06|2016-08-24|10:31:14|0:00:08|laboratoristas.js|Documents|1|42
http://localhost:3000/|2016-08-24|10:31:28|2016-08-24|10:31:36|0:00:08|localhost|Documents|1|42
http://localhost:3000/login|2016-08-24|10:31:49|2016-08-24|10:32:14|0:00:25|localhost|Documents|1|42
Salud Primero S.A. - Google Chrome|2016-08-24|10:32:14|2016-08-24|10:32:19|0:00:05|Google Chrome|Applications|0|42
localhost:3000/login - Google Chrome|2016-08-24|10:32:19|2016-08-24|10:32:31|0:00:12|Google Chrome|Applications|1|42
Postman|2016-08-24|10:32:31|2016-08-24|10:32:56|0:00:25|Google Chrome|Applications|0|42
http://localhost:3000/|2016-08-24|10:32:14|2016-08-24|10:32:19|0:00:05|localhost|Documents|1|42
http://localhost:3000/login|2016-08-24|10:32:19|2016-08-24|10:32:31|0:00:12|localhost|Documents|1|42
localhost:3000/login - Google Chrome|2016-08-24|10:32:56|2016-08-24|10:33:07|0:00:11|Google Chrome|Applications|1|42
login.js|2016-08-24|10:33:07|2016-08-24|10:33:47|0:00:40|Sublime Text|Applications|1|42
login.js|2016-08-24|10:33:47|2016-08-24|10:33:58|0:00:11|Sublime Text|Applications|1|42
http://localhost:3000/login|2016-08-24|10:32:56|2016-08-24|10:33:07|0:00:11|localhost|Documents|1|42
login.js|2016-08-24|10:33:07|2016-08-24|10:33:47|0:00:40|login.js|Documents|1|42
login.js|2016-08-24|10:33:47|2016-08-24|10:33:58|0:00:11|login.js|Documents|1|42
cmd.exe|2016-08-24|10:33:58|2016-08-24|10:34:03|0:00:05|Sistema operativo Microsoft® Windows®|Applications|1|42
npm|2016-08-24|10:34:03|2016-08-24|10:34:10|0:00:07|Sistema operativo Microsoft® Windows®|Applications|0|42
Salud Primero S.A. - Google Chrome|2016-08-24|10:34:10|2016-08-24|10:34:21|0:00:11|Google Chrome|Applications|0|42
npm|2016-08-24|10:34:21|2016-08-24|10:34:31|0:00:10|Sistema operativo Microsoft® Windows®|Applications|0|42
login.js|2016-08-24|10:34:31|2016-08-24|10:34:59|0:00:28|Sublime Text|Applications|1|42
http://localhost:3000/|2016-08-24|10:34:10|2016-08-24|10:34:21|0:00:11|localhost|Documents|1|42
login.js|2016-08-24|10:34:31|2016-08-24|10:34:59|0:00:28|login.js|Documents|1|42
localhost:3000/login - Google Chrome|2016-08-24|10:34:59|2016-08-24|10:35:10|0:00:11|Google Chrome|Applications|1|42
login.js|2016-08-24|10:35:10|2016-08-24|10:35:36|0:00:26|Sublime Text|Applications|1|42
Laboratorista.js|2016-08-24|10:35:36|2016-08-24|10:35:45|0:00:09|Sublime Text|Applications|1|42
login.js|2016-08-24|10:35:45|2016-08-24|10:36:12|0:00:27|Sublime Text|Applications|1|42
http://localhost:3000/login|2016-08-24|10:34:59|2016-08-24|10:35:10|0:00:11|localhost|Documents|1|42
login.js|2016-08-24|10:35:10|2016-08-24|10:35:36|0:00:26|login.js|Documents|1|42
Laboratorista.js|2016-08-24|10:35:36|2016-08-24|10:35:45|0:00:09|Laboratorista.js|Documents|1|42
login.js|2016-08-24|10:35:45|2016-08-24|10:36:12|0:00:27|login.js|Documents|1|42
npm|2016-08-24|10:36:12|2016-08-24|10:36:24|0:00:12|Sistema operativo Microsoft® Windows®|Applications|0|42
Salud Primero S.A. - Google Chrome|2016-08-24|10:36:24|2016-08-24|10:36:32|0:00:08|Google Chrome|Applications|0|42
localhost:3000/login - Google Chrome|2016-08-24|10:36:32|2016-08-24|10:36:45|0:00:13|Google Chrome|Applications|1|42
npm|2016-08-24|10:36:45|2016-08-24|10:36:52|0:00:07|Sistema operativo Microsoft® Windows®|Applications|0|42
login.js|2016-08-24|10:36:52|2016-08-24|10:37:21|0:00:29|Sublime Text|Applications|1|42
http://localhost:3000/|2016-08-24|10:36:24|2016-08-24|10:36:32|0:00:08|localhost|Documents|1|42
http://localhost:3000/login|2016-08-24|10:36:32|2016-08-24|10:36:45|0:00:13|localhost|Documents|1|42
login.js|2016-08-24|10:36:52|2016-08-24|10:37:21|0:00:29|login.js|Documents|1|42
login.js|2016-08-24|10:37:21|2016-08-24|10:37:26|0:00:05|Sublime Text|Applications|1|42
login.js|2016-08-24|10:37:26|2016-08-24|10:37:40|0:00:14|Sublime Text|Applications|1|42
Postman|2016-08-24|10:37:40|2016-08-24|10:37:59|0:00:19|Google Chrome|Applications|0|42
login.js|2016-08-24|10:37:21|2016-08-24|10:37:26|0:00:05|login.js|Documents|1|42
login.js|2016-08-24|10:37:26|2016-08-24|10:37:40|0:00:14|login.js|Documents|1|42
Salud Primero S.A. - Google Chrome|2016-08-24|10:37:59|2016-08-24|10:38:27|0:00:28|Google Chrome|Applications|0|42
localhost:3000/login - Google Chrome|2016-08-24|10:38:27|2016-08-24|10:38:52|0:00:25|Google Chrome|Applications|1|42
login.js|2016-08-24|10:38:52|2016-08-24|10:39:08|0:00:16|Sublime Text|Applications|1|42
http://localhost:3000/|2016-08-24|10:37:59|2016-08-24|10:38:27|0:00:28|localhost|Documents|1|42
http://localhost:3000/login|2016-08-24|10:38:27|2016-08-24|10:38:52|0:00:25|localhost|Documents|1|42
login.js|2016-08-24|10:38:52|2016-08-24|10:39:08|0:00:16|login.js|Documents|1|42
MINGW64:/c/Users/estudiante.2016/Desktop/saludPrimero|2016-08-24|10:39:08|2016-08-24|10:42:30|0:03:22|mintty|Applications|1|42
login.js|2016-08-24|10:42:30|2016-08-24|10:42:42|0:00:12|Sublime Text|Applications|1|42
MINGW64:/c/Users/estudiante.2016/Desktop/saludPrimero|2016-08-24|10:42:42|2016-08-24|10:43:03|0:00:21|mintty|Applications|1|42
login.js|2016-08-24|10:42:30|2016-08-24|10:42:42|0:00:12|login.js|Documents|1|42
login.js|2016-08-24|10:43:03|2016-08-24|10:45:16|0:02:13|Sublime Text|Applications|1|42
login.js|2016-08-24|10:43:03|2016-08-24|10:45:16|0:02:13|login.js|Documents|1|42
cmd.exe|2016-08-24|10:45:16|2016-08-24|10:45:44|0:00:28|Sistema operativo Microsoft® Windows®|Applications|1|42
npm|2016-08-24|10:45:44|2016-08-24|10:45:52|0:00:08|Sistema operativo Microsoft® Windows®|Applications|0|42
cmd.exe|2016-08-24|10:45:52|2016-08-24|10:46:21|0:00:29|Sistema operativo Microsoft® Windows®|Applications|1|42
package.json|2016-08-24|10:46:21|2016-08-24|10:46:40|0:00:19|Sublime Text|Applications|1|42
cmd.exe|2016-08-24|10:46:40|2016-08-24|10:46:52|0:00:12|Sistema operativo Microsoft® Windows®|Applications|1|42
package.json|2016-08-24|10:46:52|2016-08-24|10:47:00|0:00:08|Sublime Text|Applications|1|42
package.json|2016-08-24|10:46:21|2016-08-24|10:46:40|0:00:19|package.json|Documents|1|42
package.json|2016-08-24|10:46:52|2016-08-24|10:47:00|0:00:08|package.json|Documents|1|42
package.json|2016-08-24|10:47:00|2016-08-24|10:47:07|0:00:07|Sublime Text|Applications|1|42
cmd.exe|2016-08-24|10:47:07|2016-08-24|10:47:36|0:00:29|Sistema operativo Microsoft® Windows®|Applications|1|42
package.json|2016-08-24|10:47:36|2016-08-24|10:47:42|0:00:06|Sublime Text|Applications|1|42
login.js|2016-08-24|10:47:42|2016-08-24|10:48:24|0:00:42|Sublime Text|Applications|1|42
package.json|2016-08-24|10:47:00|2016-08-24|10:47:07|0:00:07|package.json|Documents|1|42
package.json|2016-08-24|10:47:36|2016-08-24|10:47:42|0:00:06|package.json|Documents|1|42
login.js|2016-08-24|10:47:42|2016-08-24|10:48:24|0:00:42|login.js|Documents|1|42
index.ejs|2016-08-24|10:48:24|2016-08-24|10:48:30|0:00:06|Sublime Text|Applications|1|42
app.js|2016-08-24|10:48:30|2016-08-24|10:50:26|0:01:56|Sublime Text|Applications|1|42
index.ejs|2016-08-24|10:48:24|2016-08-24|10:48:30|0:00:06|index.ejs|Documents|1|42
app.js|2016-08-24|10:48:30|2016-08-24|10:50:26|0:01:56|app.js|Documents|1|42
login.js|2016-08-24|10:50:26|2016-08-24|10:54:15|0:03:49|Sublime Text|Applications|1|42
login.js|2016-08-24|10:50:26|2016-08-24|10:54:15|0:03:49|login.js|Documents|1|42
login.js|2016-08-24|10:54:15|2016-08-24|10:55:09|0:00:54|Sublime Text|Applications|1|42
login.js|2016-08-24|10:54:15|2016-08-24|10:55:09|0:00:54|login.js|Documents|1|42
cmd.exe|2016-08-24|10:55:09|2016-08-24|10:55:14|0:00:05|Sistema operativo Microsoft® Windows®|Applications|1|42
npm|2016-08-24|10:55:14|2016-08-24|10:55:23|0:00:09|Sistema operativo Microsoft® Windows®|Applications|0|42
localhost:3000/login - Google Chrome|2016-08-24|10:55:23|2016-08-24|10:55:28|0:00:05|Google Chrome|Applications|1|42
Salud Primero S.A. - Google Chrome|2016-08-24|10:55:28|2016-08-24|10:55:50|0:00:22|Google Chrome|Applications|0|42
localhost:3000/login - Google Chrome|2016-08-24|10:55:50|2016-08-24|10:55:55|0:00:05|Google Chrome|Applications|1|42
npm|2016-08-24|10:55:55|2016-08-24|10:56:07|0:00:12|Sistema operativo Microsoft® Windows®|Applications|0|42
http://localhost:3000/login|2016-08-24|10:55:23|2016-08-24|10:55:28|0:00:05|localhost|Documents|1|42
http://localhost:3000/|2016-08-24|10:55:28|2016-08-24|10:55:50|0:00:22|localhost|Documents|1|42
http://localhost:3000/login|2016-08-24|10:55:50|2016-08-24|10:55:55|0:00:05|localhost|Documents|1|42
localhost:3000/login - Google Chrome|2016-08-24|10:56:07|2016-08-24|10:56:13|0:00:06|Google Chrome|Applications|1|42
saludPrimero|2016-08-24|10:56:13|2016-08-24|10:56:18|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|42
login.js|2016-08-24|10:56:18|2016-08-24|10:57:36|0:01:18|Sublime Text|Applications|1|42
http://localhost:3000/login|2016-08-24|10:56:07|2016-08-24|10:56:13|0:00:06|localhost|Documents|1|42
login.js|2016-08-24|10:56:18|2016-08-24|10:57:36|0:01:18|login.js|Documents|1|42
login.js|2016-08-24|10:57:36|2016-08-24|11:02:09|0:04:33|Sublime Text|Applications|1|42
login.js|2016-08-24|10:57:36|2016-08-24|11:02:09|0:04:33|login.js|Documents|1|42
login.js|2016-08-24|11:02:09|2016-08-24|11:02:18|0:00:09|Sublime Text|Applications|1|42
npm|2016-08-24|11:02:18|2016-08-24|11:02:26|0:00:08|Sistema operativo Microsoft® Windows®|Applications|0|42
cmd.exe|2016-08-24|11:02:26|2016-08-24|11:02:43|0:00:17|Sistema operativo Microsoft® Windows®|Applications|1|42
login.js|2016-08-24|11:02:43|2016-08-24|11:02:50|0:00:07|Sublime Text|Applications|1|42
cmd.exe|2016-08-24|11:02:50|2016-08-24|11:02:55|0:00:05|Sistema operativo Microsoft® Windows®|Applications|1|42
npm|2016-08-24|11:02:55|2016-08-24|11:03:09|0:00:14|Sistema operativo Microsoft® Windows®|Applications|0|42
login.js|2016-08-24|11:02:09|2016-08-24|11:02:18|0:00:09|login.js|Documents|1|42
login.js|2016-08-24|11:02:43|2016-08-24|11:02:50|0:00:07|login.js|Documents|1|42
Salud Primero S.A. - Google Chrome|2016-08-24|11:03:09|2016-08-24|11:03:19|0:00:10|Google Chrome|Applications|0|42
Nueva pestaña - Google Chrome|2016-08-24|11:03:19|2016-08-24|11:03:28|0:00:09|Google Chrome|Applications|0|42
localhost:3000/islogin - Google Chrome|2016-08-24|11:03:28|2016-08-24|11:03:41|0:00:13|Google Chrome|Applications|1|42
npm|2016-08-24|11:03:41|2016-08-24|11:03:46|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|42
login.js|2016-08-24|11:03:46|2016-08-24|11:04:06|0:00:20|Sublime Text|Applications|1|42
http://localhost:3000/|2016-08-24|11:03:09|2016-08-24|11:03:19|0:00:10|localhost|Documents|1|42
http://localhost:3000/|2016-08-24|11:03:19|2016-08-24|11:03:28|0:00:09|localhost|Documents|1|42
http://localhost:3000/islogin|2016-08-24|11:03:28|2016-08-24|11:03:41|0:00:13|localhost|Documents|1|42
login.js|2016-08-24|11:03:46|2016-08-24|11:04:06|0:00:20|login.js|Documents|1|42
login.js|2016-08-24|11:04:06|2016-08-24|11:04:24|0:00:18|Sublime Text|Applications|1|42
npm|2016-08-24|11:04:24|2016-08-24|11:04:35|0:00:11|Sistema operativo Microsoft® Windows®|Applications|0|42
Salud Primero S.A. - Google Chrome|2016-08-24|11:04:35|2016-08-24|11:04:43|0:00:08|Google Chrome|Applications|0|42
localhost:3000/islogin - Google Chrome|2016-08-24|11:04:43|2016-08-24|11:04:54|0:00:11|Google Chrome|Applications|1|42
login.js|2016-08-24|11:04:54|2016-08-24|11:05:03|0:00:09|Sublime Text|Applications|1|42
login.js|2016-08-24|11:04:06|2016-08-24|11:04:24|0:00:18|login.js|Documents|1|42
http://localhost:3000/|2016-08-24|11:04:35|2016-08-24|11:04:43|0:00:08|localhost|Documents|1|42
http://localhost:3000/islogin|2016-08-24|11:04:43|2016-08-24|11:04:54|0:00:11|localhost|Documents|1|42
login.js|2016-08-24|11:04:54|2016-08-24|11:05:03|0:00:09|login.js|Documents|1|42
npm|2016-08-24|11:05:03|2016-08-24|11:05:13|0:00:10|Sistema operativo Microsoft® Windows®|Applications|0|42
Salud Primero S.A. - Google Chrome|2016-08-24|11:05:13|2016-08-24|11:05:19|0:00:06|Google Chrome|Applications|0|42
localhost:3000/islogin - Google Chrome|2016-08-24|11:05:19|2016-08-24|11:05:25|0:00:06|Google Chrome|Applications|1|42
localhost:3000/login - Google Chrome|2016-08-24|11:05:25|2016-08-24|11:05:44|0:00:19|Google Chrome|Applications|1|42
localhost:3000/islogin - Google Chrome|2016-08-24|11:05:44|2016-08-24|11:05:52|0:00:08|Google Chrome|Applications|1|42
login.js|2016-08-24|11:05:52|2016-08-24|11:06:58|0:01:06|Sublime Text|Applications|1|42
http://localhost:3000/|2016-08-24|11:05:13|2016-08-24|11:05:19|0:00:06|localhost|Documents|1|42
http://localhost:3000/islogin|2016-08-24|11:05:19|2016-08-24|11:05:25|0:00:06|localhost|Documents|1|42
http://localhost:3000/login|2016-08-24|11:05:25|2016-08-24|11:05:44|0:00:19|localhost|Documents|1|42
http://localhost:3000/islogin|2016-08-24|11:05:44|2016-08-24|11:05:52|0:00:08|localhost|Documents|1|42
login.js|2016-08-24|11:05:52|2016-08-24|11:06:58|0:01:06|login.js|Documents|1|42
localhost:3000/islogin - Google Chrome|2016-08-24|11:06:58|2016-08-24|11:10:07|0:03:09|Google Chrome|Applications|1|42
http://localhost:3000/islogin|2016-08-24|11:06:58|2016-08-24|11:10:07|0:03:09|localhost|Documents|1|42
localhost:3000/login - Google Chrome|2016-08-24|11:10:07|2016-08-24|11:10:12|0:00:05|Google Chrome|Applications|1|42
localhost:3000/islogin - Google Chrome|2016-08-24|11:10:12|2016-08-24|11:10:40|0:00:28|Google Chrome|Applications|1|42
localhost:3000/islogin - Google Chrome|2016-08-24|11:10:40|2016-08-24|11:10:45|0:00:05|Google Chrome|Applications|1|42
localhost:3000/views/laboratoristas.html - Google Chrome|2016-08-24|11:10:45|2016-08-24|11:10:53|0:00:08|Google Chrome|Applications|1|42
npm|2016-08-24|11:10:53|2016-08-24|11:11:01|0:00:08|Sistema operativo Microsoft® Windows®|Applications|0|42
http://localhost:3000/login|2016-08-24|11:10:07|2016-08-24|11:10:12|0:00:05|localhost|Documents|1|42
http://localhost:3000/islogin|2016-08-24|11:10:12|2016-08-24|11:10:40|0:00:28|localhost|Documents|1|42
http://localhost:3000/views/|2016-08-24|11:10:40|2016-08-24|11:10:45|0:00:05|localhost|Documents|1|42
http://localhost:3000/views/laboratoristas.html|2016-08-24|11:10:45|2016-08-24|11:10:53|0:00:08|localhost|Documents|1|42
laboratoristas.js|2016-08-24|11:11:01|2016-08-24|11:11:11|0:00:10|Sublime Text|Applications|1|42
Administrador de examenes - Google Chrome|2016-08-24|11:11:11|2016-08-24|11:12:32|0:01:21|Google Chrome|Applications|0|42
laboratoristas.js|2016-08-24|11:11:01|2016-08-24|11:11:11|0:00:10|laboratoristas.js|Documents|1|42
http://localhost:3000/views/laboratorista.html|2016-08-24|11:11:11|2016-08-24|11:12:32|0:01:21|localhost|Documents|1|42
laboratorista.html|2016-08-24|11:12:32|2016-08-24|11:13:16|0:00:44|Sublime Text|Applications|1|42
laboratorista.html|2016-08-24|11:12:32|2016-08-24|11:13:16|0:00:44|laboratorista.html|Documents|0|42
examenes.js|2016-08-24|11:13:16|2016-08-24|11:13:29|0:00:13|Sublime Text|Applications|1|42
laboratorista.html|2016-08-24|11:13:29|2016-08-24|11:13:41|0:00:12|Sublime Text|Applications|1|42
laboratorista.html|2016-08-24|11:13:41|2016-08-24|11:14:08|0:00:27|Sublime Text|Applications|1|42
examenes.js|2016-08-24|11:13:16|2016-08-24|11:13:29|0:00:13|examenes.js|Documents|1|42
laboratorista.html|2016-08-24|11:13:29|2016-08-24|11:13:41|0:00:12|laboratorista.html|Documents|0|42
laboratorista.html|2016-08-24|11:13:41|2016-08-24|11:14:08|0:00:27|laboratorista.html|Documents|0|42
Administrador de examenes - Google Chrome|2016-08-24|11:14:08|2016-08-24|11:14:51|0:00:43|Google Chrome|Applications|0|42
MINGW64:/c/Users/estudiante.2016/Desktop/saludPrimero|2016-08-24|11:14:51|2016-08-24|11:14:57|0:00:06|mintty|Applications|1|42
laboratorista.html|2016-08-24|11:14:57|2016-08-24|11:15:02|0:00:05|Sublime Text|Applications|1|42
http://localhost:3000/views/laboratorista.html|2016-08-24|11:14:08|2016-08-24|11:14:51|0:00:43|localhost|Documents|1|42
laboratorista.html|2016-08-24|11:14:57|2016-08-24|11:15:02|0:00:05|laboratorista.html|Documents|0|42
MINGW64:/c/Users/estudiante.2016/Desktop/saludPrimero|2016-08-24|11:15:02|2016-08-24|11:16:15|0:01:13|mintty|Applications|1|42
Administrador de examenes - Google Chrome|2016-08-24|11:16:15|2016-08-24|11:16:21|0:00:06|Google Chrome|Applications|0|42
Administrador de examenes - Google Chrome|2016-08-24|11:16:21|2016-08-24|11:16:26|0:00:05|Google Chrome|Applications|0|42
Operarios - Google Chrome|2016-08-24|11:16:26|2016-08-24|11:16:50|0:00:24|Google Chrome|Applications|0|42
Operarios - Google Chrome|2016-08-24|11:16:50|2016-08-24|11:16:55|0:00:05|Google Chrome|Applications|0|42
Centros Médicos - Google Chrome|2016-08-24|11:16:55|2016-08-24|11:17:29|0:00:34|Google Chrome|Applications|0|42
http://localhost:3000/views/laboratorista.html|2016-08-24|11:16:15|2016-08-24|11:16:21|0:00:06|localhost|Documents|1|42
http://localhost:3000/views/l|2016-08-24|11:16:21|2016-08-24|11:16:26|0:00:05|localhost|Documents|1|42
http://localhost:3000/views/operario.html|2016-08-24|11:16:26|2016-08-24|11:16:50|0:00:24|localhost|Documents|1|42
http://localhost:3000/views/p|2016-08-24|11:16:50|2016-08-24|11:16:55|0:00:05|localhost|Documents|1|42
http://localhost:3000/views/paciente.html|2016-08-24|11:16:55|2016-08-24|11:17:29|0:00:34|localhost|Documents|1|42
Operarios - Google Chrome|2016-08-24|11:17:29|2016-08-24|11:17:35|0:00:06|Google Chrome|Applications|0|42
Salud Primero S.A. - Google Chrome|2016-08-24|11:17:35|2016-08-24|11:17:55|0:00:20|Google Chrome|Applications|0|42
Postman|2016-08-24|11:17:55|2016-08-24|11:18:00|0:00:05|Google Chrome|Applications|0|42
Salud Primero S.A. - Google Chrome|2016-08-24|11:18:00|2016-08-24|11:20:15|0:02:15|Google Chrome|Applications|0|42
http://localhost:3000/views/operario.html|2016-08-24|11:17:29|2016-08-24|11:17:35|0:00:06|localhost|Documents|1|42
http://localhost:3000/|2016-08-24|11:17:35|2016-08-24|11:17:55|0:00:20|localhost|Documents|1|42
http://localhost:3000/|2016-08-24|11:18:00|2016-08-24|11:20:15|0:02:15|localhost|Documents|1|42
MINGW64:/c/Users/estudiante.2016/Desktop/saludPrimero|2016-08-24|11:20:15|2016-08-24|11:26:57|0:06:42|mintty|Applications|1|42
Salud Primero S.A. - Google Chrome|2016-08-24|11:26:57|2016-08-24|11:27:04|0:00:07|Google Chrome|Applications|0|42
http://localhost:3000/|2016-08-24|11:26:57|2016-08-24|11:27:04|0:00:07|localhost|Documents|1|42
localhost:3000/laboratorista.html - Google Chrome|2016-08-24|11:27:04|2016-08-24|11:27:10|0:00:06|Google Chrome|Applications|1|42
npm|2016-08-24|11:27:10|2016-08-24|11:27:15|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|42
localhost:3000/laboratorista.html - Google Chrome|2016-08-24|11:27:15|2016-08-24|11:27:20|0:00:05|Google Chrome|Applications|1|42
localhost:3000/laboratorista.html - Google Chrome|2016-08-24|11:27:20|2016-08-24|11:27:25|0:00:05|Google Chrome|Applications|1|42
Administrador de examenes - Google Chrome|2016-08-24|11:27:25|2016-08-24|11:29:39|0:02:14|Google Chrome|Applications|0|42
http://localhost:3000/laboratorista.html|2016-08-24|11:27:04|2016-08-24|11:27:10|0:00:06|localhost|Documents|1|42
http://localhost:3000/laboratorista.html|2016-08-24|11:27:15|2016-08-24|11:27:20|0:00:05|localhost|Documents|1|42
http://localhost:3000/viewslaboratorista.html|2016-08-24|11:27:20|2016-08-24|11:27:25|0:00:05|localhost|Documents|1|42
http://localhost:3000/views/laboratorista.html|2016-08-24|11:27:25|2016-08-24|11:29:39|0:02:14|localhost|Documents|1|42
login.js|2016-08-24|11:29:39|2016-08-24|11:30:22|0:00:43|Sublime Text|Applications|1|42
login.js|2016-08-24|11:29:39|2016-08-24|11:30:22|0:00:43|login.js|Documents|1|42
localhost:3000/islogin - Google Chrome|2016-08-24|11:30:22|2016-08-24|11:30:34|0:00:12|Google Chrome|Applications|1|42
Administrador de examenes - Google Chrome|2016-08-24|11:30:34|2016-08-24|11:30:42|0:00:08|Google Chrome|Applications|0|42
Nueva pestaña - Google Chrome|2016-08-24|11:30:42|2016-08-24|11:30:48|0:00:06|Google Chrome|Applications|0|42
Salud Primero S.A. - Google Chrome|2016-08-24|11:30:48|2016-08-24|11:30:58|0:00:10|Google Chrome|Applications|0|42
http://localhost:3000/islogin|2016-08-24|11:30:22|2016-08-24|11:30:34|0:00:12|localhost|Documents|1|42
http://localhost:3000/views/laboratorista.html|2016-08-24|11:30:34|2016-08-24|11:30:42|0:00:08|localhost|Documents|1|42
http://localhost:3000/|2016-08-24|11:30:48|2016-08-24|11:30:58|0:00:10|localhost|Documents|1|42
localhost:3000/islogin - Google Chrome|2016-08-24|11:30:58|2016-08-24|11:31:32|0:00:34|Google Chrome|Applications|1|42
login.js|2016-08-24|11:31:32|2016-08-24|11:32:02|0:00:30|Sublime Text|Applications|1|42
http://localhost:3000/islogin|2016-08-24|11:30:58|2016-08-24|11:31:32|0:00:34|localhost|Documents|1|42
login.js|2016-08-24|11:31:32|2016-08-24|11:32:02|0:00:30|login.js|Documents|1|42
login.js|2016-08-24|11:32:02|2016-08-24|11:32:23|0:00:21|Sublime Text|Applications|1|42
login.js|2016-08-24|11:32:23|2016-08-24|11:32:56|0:00:33|Sublime Text|Applications|1|42
login.js|2016-08-24|11:32:56|2016-08-24|11:33:31|0:00:35|Sublime Text|Applications|1|42
login.js|2016-08-24|11:32:02|2016-08-24|11:32:23|0:00:21|login.js|Documents|1|42
login.js|2016-08-24|11:32:23|2016-08-24|11:32:56|0:00:33|login.js|Documents|1|42
login.js|2016-08-24|11:32:56|2016-08-24|11:33:31|0:00:35|login.js|Documents|1|42
login.js|2016-08-24|20:14:54|2016-08-24|20:15:04|0:00:10|Sublime Text|Applications|1|42
npm|2016-08-24|20:15:04|2016-08-24|20:15:14|0:00:10|Sistema operativo Microsoft® Windows®|Applications|0|42
login.js|2016-08-24|20:14:54|2016-08-24|20:15:04|0:00:10|login.js|Documents|1|42
login.js|2016-08-24|20:15:14|2016-08-24|20:15:42|0:00:28|Sublime Text|Applications|1|42
app.js|2016-08-24|20:15:42|2016-08-24|20:16:06|0:00:24|Sublime Text|Applications|1|42
app.js|2016-08-24|20:16:06|2016-08-24|20:16:11|0:00:05|Sublime Text|Applications|1|42
laboratoristas.js|2016-08-24|20:16:11|2016-08-24|20:16:16|0:00:05|Sublime Text|Applications|1|42
login.js|2016-08-24|20:15:14|2016-08-24|20:15:42|0:00:28|login.js|Documents|1|42
app.js|2016-08-24|20:15:42|2016-08-24|20:16:06|0:00:24|app.js|Documents|1|42
app.js|2016-08-24|20:16:06|2016-08-24|20:16:11|0:00:05|app.js|Documents|1|42
laboratoristas.js|2016-08-24|20:16:11|2016-08-24|20:16:16|0:00:05|laboratoristas.js|Documents|1|42
login.js|2016-08-24|20:16:16|2016-08-24|20:16:28|0:00:12|Sublime Text|Applications|1|42
login.js|2016-08-24|20:16:28|2016-08-24|20:16:40|0:00:12|Sublime Text|Applications|1|42
login.js|2016-08-24|20:16:40|2016-08-24|20:16:45|0:00:05|Sublime Text|Applications|1|42
npm|2016-08-24|20:16:45|2016-08-24|20:17:00|0:00:15|Sistema operativo Microsoft® Windows®|Applications|0|42
Administrador de examenes - Google Chrome|2016-08-24|20:17:00|2016-08-24|20:17:05|0:00:05|Google Chrome|Applications|0|42
Salud Primero S.A. - Google Chrome|2016-08-24|20:17:05|2016-08-24|20:17:22|0:00:17|Google Chrome|Applications|0|42
login.js|2016-08-24|20:16:16|2016-08-24|20:16:28|0:00:12|login.js|Documents|1|42
login.js|2016-08-24|20:16:28|2016-08-24|20:16:40|0:00:12|login.js|Documents|1|42
login.js|2016-08-24|20:16:40|2016-08-24|20:16:45|0:00:05|login.js|Documents|1|42
