Salud Primero - Google Chrome|2016-08-24|09:21:59|2016-08-24|09:22:09|0:00:10|Google Chrome|Applications|0|36
Salud Primero - Google Chrome|2016-08-24|09:22:09|2016-08-24|09:22:16|0:00:07|Google Chrome|Applications|0|36
Salud Primero - Google Chrome|2016-08-24|09:22:16|2016-08-24|09:23:37|0:01:21|Google Chrome|Applications|0|36
http://localhost:3000/misexamenes.ejs|2016-08-24|09:21:59|2016-08-24|09:22:09|0:00:10|localhost|Documents|1|36
http://localhost:3000/misdatos.ejs|2016-08-24|09:22:09|2016-08-24|09:22:16|0:00:07|localhost|Documents|1|36
http://localhost:3000/index.ejs|2016-08-24|09:22:16|2016-08-24|09:23:37|0:01:21|localhost|Documents|1|36
Salud Primero - Google Chrome|2016-08-24|09:23:37|2016-08-24|09:24:09|0:00:32|Google Chrome|Applications|0|36
http://localhost:3000/index.ejs|2016-08-24|09:23:37|2016-08-24|09:24:09|0:00:32|localhost|Documents|1|36
Salud Primero - Google Chrome|2016-08-24|09:24:09|2016-08-24|09:24:14|0:00:05|Google Chrome|Applications|0|36
Telegram Web - Google Chrome|2016-08-24|09:24:14|2016-08-24|09:26:51|0:02:37|Google Chrome|Applications|0|36
https://web.telegram.org/#/im?p=g161783215|2016-08-24|09:24:09|2016-08-24|09:24:14|0:00:05|web.telegram.org|Documents|0|36
https://web.telegram.org/#/im?p=g161783215|2016-08-24|09:24:14|2016-08-24|09:26:51|0:02:37|web.telegram.org|Documents|0|36
Telegram Web - Google Chrome|2016-08-24|09:26:51|2016-08-24|09:27:04|0:00:13|Google Chrome|Applications|0|36
Proyecto-DAW_Final.pdf - Adobe Reader|2016-08-24|09:27:04|2016-08-24|09:41:18|0:14:14|Adobe Reader|Applications|0|36
https://web.telegram.org/#/im?p=u265455429_545612741666933614|2016-08-24|09:26:51|2016-08-24|09:27:04|0:00:13|web.telegram.org|Documents|0|36
Proyecto-DAW_Final.pdf|2016-08-24|09:27:04|2016-08-24|09:41:18|0:14:14|Proyecto-DAW_Final.pdf|Documents|0|36
Telegram Web - Google Chrome|2016-08-24|09:41:18|2016-08-24|09:41:24|0:00:06|Google Chrome|Applications|0|36
Telegram Web - Google Chrome|2016-08-24|09:41:24|2016-08-24|09:42:54|0:01:30|Google Chrome|Applications|0|36
https://web.telegram.org/#/im?p=u265455429_545612741666933614|2016-08-24|09:41:18|2016-08-24|09:41:24|0:00:06|web.telegram.org|Documents|0|36
https://web.telegram.org/#/im?p=g161783215|2016-08-24|09:41:24|2016-08-24|09:42:54|0:01:30|web.telegram.org|Documents|0|36
Proyecto-DAW_Final.pdf - Adobe Reader|2016-08-24|09:42:54|2016-08-24|09:43:32|0:00:38|Adobe Reader|Applications|0|36
view-source:localhost:3000/estadisticas.ejs - Google Chrome|2016-08-24|09:43:32|2016-08-24|09:43:39|0:00:07|Google Chrome|Applications|1|36
localhost:3000/j - Google Chrome|2016-08-24|09:43:39|2016-08-24|09:43:48|0:00:09|Google Chrome|Applications|1|36
Proyecto-DAW_Final.pdf|2016-08-24|09:42:54|2016-08-24|09:43:32|0:00:38|Proyecto-DAW_Final.pdf|Documents|0|36
http://localhost:3000/j|2016-08-24|09:43:39|2016-08-24|09:43:48|0:00:09|localhost|Documents|1|36
localhost:3000/muestras - Google Chrome|2016-08-24|09:43:48|2016-08-24|09:45:32|0:01:44|Google Chrome|Applications|1|36
http://localhost:3000/muestras|2016-08-24|09:43:48|2016-08-24|09:45:32|0:01:44|localhost|Documents|1|36
Examen (1).pdf - Google Chrome|2016-08-24|10:22:16|2016-08-24|10:22:23|0:00:07|Google Chrome|Applications|0|36
Actividad reciente - Google Chrome|2016-08-24|10:22:23|2016-08-24|10:22:28|0:00:05|Google Chrome|Applications|0|36
estudiante.2016|2016-08-24|10:22:16|2016-08-24|10:22:23|0:00:07|file|Documents|0|36
https://www.sidweb.espol.edu.ec/|2016-08-24|10:22:23|2016-08-24|10:22:28|0:00:05|www.sidweb.espol.edu.ec|Documents|0|36
Actividad reciente - Google Chrome|2016-08-28|20:39:01|2016-08-28|20:39:07|0:00:06|Google Chrome|Applications|0|36
Telegram Web - Google Chrome|2016-08-28|20:39:07|2016-08-28|20:40:09|0:01:02|Google Chrome|Applications|0|36
https://www.sidweb.espol.edu.ec/|2016-08-28|20:39:01|2016-08-28|20:39:07|0:00:06|www.sidweb.espol.edu.ec|Documents|0|36
https://web.telegram.org/#/im?p=g161783215|2016-08-28|20:39:07|2016-08-28|20:40:09|0:01:02|web.telegram.org|Documents|0|36
Telegram Web - Google Chrome|2016-08-28|20:40:09|2016-08-28|20:40:14|0:00:05|Google Chrome|Applications|0|36
Telegram Web - Google Chrome|2016-08-28|20:40:14|2016-08-28|20:40:19|0:00:05|Google Chrome|Applications|0|36
Telegram Web - Google Chrome|2016-08-28|20:40:19|2016-08-28|20:40:24|0:00:05|Google Chrome|Applications|0|36
Correo: Jorge Rodriguez - Outlook - Google Chrome|2016-08-28|20:40:24|2016-08-28|20:40:32|0:00:08|Google Chrome|Applications|0|36
https://web.telegram.org/#/im?p=u265455429_545612741666933614|2016-08-28|20:40:09|2016-08-28|20:40:14|0:00:05|web.telegram.org|Documents|0|36
https://web.telegram.org/#/im?p=u125952300_2087424650092553759|2016-08-28|20:40:14|2016-08-28|20:40:19|0:00:05|web.telegram.org|Documents|0|36
https://web.telegram.org/#/im?p=g161783215|2016-08-28|20:40:19|2016-08-28|20:40:24|0:00:05|web.telegram.org|Documents|0|36
https://outlook.live.com/owa/?realm=hotmail.com&path=/mail/inbox|2016-08-28|20:40:24|2016-08-28|20:40:32|0:00:08|outlook.live.com|Documents|0|36
Actividad reciente - Google Chrome|2016-08-28|20:40:32|2016-08-28|20:40:38|0:00:06|Google Chrome|Applications|0|36
https://www.sidweb.espol.edu.ec - Google Chrome|2016-08-28|20:40:38|2016-08-28|20:40:49|0:00:11|Google Chrome|Applications|0|36
jebenite/proyectoDAW2 - Google Chrome|2016-08-28|20:40:49|2016-08-28|20:40:58|0:00:09|Google Chrome|Applications|0|36
Telegram Web - Google Chrome|2016-08-28|20:40:58|2016-08-28|20:41:03|0:00:05|Google Chrome|Applications|0|36
Examen (1).pdf - Google Chrome|2016-08-28|20:41:03|2016-08-28|20:41:08|0:00:05|Google Chrome|Applications|0|36
Actividad reciente - Google Chrome|2016-08-28|20:41:08|2016-08-28|20:41:22|0:00:14|Google Chrome|Applications|0|36
MINGW64:/c/Users/estudiante.2016/Desktop/proyectoDAW2/MEAN-ProyDAW/node_modules/.bin/SaludPrimero|2016-08-28|20:41:22|2016-08-28|20:41:31|0:00:09|mintty|Applications|1|36
operario.js|2016-08-28|20:41:31|2016-08-28|20:41:36|0:00:05|Notepad++|Applications|1|36
https://www.sidweb.espol.edu.ec/|2016-08-28|20:40:32|2016-08-28|20:40:38|0:00:06|www.sidweb.espol.edu.ec|Documents|0|36
https://www.sidweb.espol.edu.ec/|2016-08-28|20:40:38|2016-08-28|20:40:49|0:00:11|www.sidweb.espol.edu.ec|Documents|0|36
https://github.com/jebenite/proyectoDAW2|2016-08-28|20:40:49|2016-08-28|20:40:58|0:00:09|github.com|Documents|1|36
https://web.telegram.org/#/im?p=g161783215|2016-08-28|20:40:58|2016-08-28|20:41:03|0:00:05|web.telegram.org|Documents|0|36
estudiante.2016|2016-08-28|20:41:03|2016-08-28|20:41:08|0:00:05|file|Documents|0|36
https://www.sidweb.espol.edu.ec/|2016-08-28|20:41:08|2016-08-28|20:41:22|0:00:14|www.sidweb.espol.edu.ec|Documents|0|36
operario.js|2016-08-28|20:41:31|2016-08-28|20:41:36|0:00:05|operario.js|Documents|0|36
master.js|2016-08-28|20:41:36|2016-08-28|20:41:43|0:00:07|Sublime Text|Applications|1|36
MINGW64:/c/Users/estudiante.2016/Desktop/proyectoDAW2/MEAN-ProyDAW/node_modules/.bin/SaludPrimero|2016-08-28|20:41:43|2016-08-28|20:41:48|0:00:05|mintty|Applications|1|36
Descargas|2016-08-28|20:41:48|2016-08-28|20:42:05|0:00:17|Sistema operativo Microsoft® Windows®|Applications|0|36
Telegram Web - Google Chrome|2016-08-28|20:42:05|2016-08-28|20:42:25|0:00:20|Google Chrome|Applications|0|36
master.js|2016-08-28|20:41:36|2016-08-28|20:41:43|0:00:07|master.js|Documents|0|36
https://web.telegram.org/#/im?p=g161783215|2016-08-28|20:42:05|2016-08-28|20:42:25|0:00:20|web.telegram.org|Documents|0|36
Telegram Web - Google Chrome|2016-08-29|22:55:50|2016-08-29|22:56:53|0:01:03|Google Chrome|Applications|0|36
https://web.telegram.org/#/im?p=g161783215|2016-08-29|22:55:50|2016-08-29|22:56:53|0:01:03|web.telegram.org|Documents|0|36
Telegram Web - Google Chrome|2016-08-29|22:56:53|2016-08-29|22:56:58|0:00:05|Google Chrome|Applications|0|36
jebenite/proyectoDAW2 - Google Chrome|2016-08-29|22:56:58|2016-08-29|22:57:11|0:00:13|Google Chrome|Applications|0|36
Commits · jebenite/proyectoDAW2 - Google Chrome|2016-08-29|22:57:11|2016-08-29|22:58:01|0:00:50|Google Chrome|Applications|0|36
https://web.telegram.org/#/im?p=u125952300_2087424650092553759|2016-08-29|22:56:53|2016-08-29|22:56:58|0:00:05|web.telegram.org|Documents|0|36
https://github.com/jebenite/proyectoDAW2|2016-08-29|22:56:58|2016-08-29|22:57:11|0:00:13|github.com|Documents|1|36
https://github.com/jebenite/proyectoDAW2/commits/master|2016-08-29|22:57:11|2016-08-29|22:58:01|0:00:50|github.com|Documents|1|36
jebenite/proyectoDAW2 - Google Chrome|2016-08-29|22:58:01|2016-08-29|22:58:39|0:00:38|Google Chrome|Applications|0|36
https://github.com/jebenite/proyectoDAW2|2016-08-29|22:58:01|2016-08-29|22:58:39|0:00:38|github.com|Documents|1|36
https://www.sidweb.espol.edu.ec - Google Chrome|2016-08-29|22:58:39|2016-08-29|22:58:58|0:00:19|Google Chrome|Applications|0|36
Correo: Jorge Rodriguez - Outlook - Google Chrome|2016-08-29|22:58:58|2016-08-29|22:59:24|0:00:26|Google Chrome|Applications|0|36
https://www.sidweb.espol.edu.ec/|2016-08-29|22:58:39|2016-08-29|22:58:58|0:00:19|www.sidweb.espol.edu.ec|Documents|0|36
https://outlook.live.com/owa/?realm=hotmail.com&path=/mail/inbox|2016-08-29|22:58:58|2016-08-29|22:59:24|0:00:26|outlook.live.com|Documents|0|36
Actividad reciente - Google Chrome|2016-08-29|22:59:24|2016-08-29|22:59:42|0:00:18|Google Chrome|Applications|0|36
Proyecto del Segundo Parcial: MÉTODOS DE INVESTIGACIÓN APLICADOS A LA COMPUTACIÓN - Google Chrome|2016-08-29|22:59:42|2016-08-29|22:59:57|0:00:15|Google Chrome|Applications|0|36
Actividad reciente - Google Chrome|2016-08-29|22:59:57|2016-08-29|23:00:05|0:00:08|Google Chrome|Applications|0|36
Actuación en clase: MÉTODOS DE INVESTIGACIÓN APLICADOS A LA COMPUTACIÓN - Google Chrome|2016-08-29|23:00:05|2016-08-29|23:00:23|0:00:18|Google Chrome|Applications|0|36
https://www.sidweb.espol.edu.ec/|2016-08-29|22:59:24|2016-08-29|22:59:42|0:00:18|www.sidweb.espol.edu.ec|Documents|0|36
https://www.sidweb.espol.edu.ec/courses/32627/assignments/115938|2016-08-29|22:59:42|2016-08-29|22:59:57|0:00:15|www.sidweb.espol.edu.ec|Documents|0|36
https://www.sidweb.espol.edu.ec/|2016-08-29|22:59:57|2016-08-29|23:00:05|0:00:08|www.sidweb.espol.edu.ec|Documents|0|36
https://www.sidweb.espol.edu.ec/courses/32627/assignments/120090#submit|2016-08-29|23:00:05|2016-08-29|23:00:23|0:00:18|www.sidweb.espol.edu.ec|Documents|0|36
jebenite/proyectoDAW2 - Google Chrome|2016-08-29|23:00:23|2016-08-29|23:00:31|0:00:08|Google Chrome|Applications|0|36
Sistema operativo Microsoft® Windows®|2016-08-29|23:00:31|2016-08-29|23:00:36|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|36
Asistente para la activación de Microsoft Office|2016-08-29|23:00:36|2016-08-29|23:00:41|0:00:05|Microsoft Word|Applications|0|36
Sistema operativo Microsoft® Windows®|2016-08-29|23:00:41|2016-08-29|23:00:46|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|36
1472340620_568__Ejercicio%252B2 (Vista protegida) - Word (Error de activación de productos)|2016-08-29|23:00:46|2016-08-29|23:00:51|0:00:05|Microsoft Word|Applications|0|36
Sistema operativo Microsoft® Windows®|2016-08-29|23:00:51|2016-08-29|23:00:59|0:00:08|Sistema operativo Microsoft® Windows®|Applications|0|36
1472332250_867__Ejercicio1 [Modo de compatibilidad] - Word (Error de activación de productos)|2016-08-29|23:00:59|2016-08-29|23:01:18|0:00:19|Microsoft Word|Applications|0|36
https://github.com/jebenite/proyectoDAW2|2016-08-29|23:00:23|2016-08-29|23:00:31|0:00:08|github.com|Documents|1|36
252B2.docx|2016-08-29|23:00:46|2016-08-29|23:00:51|0:00:05|1472340620_568__Ejercicio%252B2.docx|Documents|0|36
1472332250_867__Ejercicio1.docx|2016-08-29|23:00:59|2016-08-29|23:01:18|0:00:19|1472332250_867__Ejercicio1.docx|Documents|0|36
Actuación en clase: MÉTODOS DE INVESTIGACIÓN APLICADOS A LA COMPUTACIÓN - Google Chrome|2016-08-29|23:01:18|2016-08-29|23:01:28|0:00:10|Google Chrome|Applications|0|36
Actividad reciente - Google Chrome|2016-08-29|23:01:28|2016-08-29|23:02:14|0:00:46|Google Chrome|Applications|0|36
Telegram Web - Google Chrome|2016-08-29|23:02:14|2016-08-29|23:02:29|0:00:15|Google Chrome|Applications|0|36
https://www.sidweb.espol.edu.ec/courses/32627/assignments/120090#submit|2016-08-29|23:01:18|2016-08-29|23:01:28|0:00:10|www.sidweb.espol.edu.ec|Documents|0|36
https://www.sidweb.espol.edu.ec/|2016-08-29|23:01:28|2016-08-29|23:02:14|0:00:46|www.sidweb.espol.edu.ec|Documents|0|36
https://web.telegram.org/#/im?p=g161783215|2016-08-29|23:02:14|2016-08-29|23:02:29|0:00:15|web.telegram.org|Documents|0|36
1472340620_568__Ejercicio%252B2 [Modo de compatibilidad] - Word (Error de activación de productos)|2016-08-29|23:02:29|2016-08-29|23:02:39|0:00:10|Microsoft Word|Applications|0|36
Actividad reciente - Google Chrome|2016-08-29|23:02:39|2016-08-29|23:02:48|0:00:09|Google Chrome|Applications|0|36
MÉTODOS DE INVESTIGACIÓN APLICADOS A LA COMPUTACIÓN - Google Chrome|2016-08-29|23:02:48|2016-08-29|23:03:01|0:00:13|Google Chrome|Applications|0|36
Trabajos: MÉTODOS DE INVESTIGACIÓN APLICADOS A LA COMPUTACIÓN - Google Chrome|2016-08-29|23:03:01|2016-08-29|23:04:11|0:01:10|Google Chrome|Applications|0|36
252B2.docx|2016-08-29|23:02:29|2016-08-29|23:02:39|0:00:10|1472340620_568__Ejercicio%252B2.docx|Documents|0|36
https://www.sidweb.espol.edu.ec/|2016-08-29|23:02:39|2016-08-29|23:02:48|0:00:09|www.sidweb.espol.edu.ec|Documents|0|36
https://www.sidweb.espol.edu.ec/courses/32627|2016-08-29|23:02:48|2016-08-29|23:03:01|0:00:13|www.sidweb.espol.edu.ec|Documents|0|36
https://www.sidweb.espol.edu.ec/courses/32627/assignments|2016-08-29|23:03:01|2016-08-29|23:04:11|0:01:10|www.sidweb.espol.edu.ec|Documents|0|36
Tarea 6 (Individual): MÉTODOS DE INVESTIGACIÓN APLICADOS A LA COMPUTACIÓN - Google Chrome|2016-08-29|23:04:11|2016-08-29|23:04:16|0:00:05|Google Chrome|Applications|0|36
https://www.sidweb.espol.edu.ec/courses/32627/assignments/115936|2016-08-29|23:04:11|2016-08-29|23:04:16|0:00:05|www.sidweb.espol.edu.ec|Documents|0|36
Tarea 7: MÉTODOS DE INVESTIGACIÓN APLICADOS A LA COMPUTACIÓN - Google Chrome|2016-08-29|23:04:16|2016-08-29|23:04:25|0:00:09|Google Chrome|Applications|0|36
Trabajos: MÉTODOS DE INVESTIGACIÓN APLICADOS A LA COMPUTACIÓN - Google Chrome|2016-08-29|23:04:25|2016-08-29|23:04:49|0:00:24|Google Chrome|Applications|0|36
Actividad reciente - Google Chrome|2016-08-29|23:04:49|2016-08-29|23:04:58|0:00:09|Google Chrome|Applications|0|36
Nueva pestaña - Google Chrome|2016-08-29|23:04:58|2016-08-29|23:05:07|0:00:09|Google Chrome|Applications|0|36
r programa estadistico - Buscar con Google - Google Chrome|2016-08-29|23:05:07|2016-08-29|23:05:13|0:00:06|Google Chrome|Applications|0|36
Tutorial R - Google Chrome|2016-08-29|23:05:13|2016-08-29|23:05:21|0:00:08|Google Chrome|Applications|0|36
https://www.sidweb.espol.edu.ec/courses/32627/assignments/115939|2016-08-29|23:04:16|2016-08-29|23:04:25|0:00:09|www.sidweb.espol.edu.ec|Documents|0|36
https://www.sidweb.espol.edu.ec/courses/32627/assignments|2016-08-29|23:04:25|2016-08-29|23:04:49|0:00:24|www.sidweb.espol.edu.ec|Documents|0|36
https://www.sidweb.espol.edu.ec/|2016-08-29|23:04:49|2016-08-29|23:04:58|0:00:09|www.sidweb.espol.edu.ec|Documents|0|36
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=r programa estadistico|2016-08-29|23:05:07|2016-08-29|23:05:13|0:00:06|www.google.com.ec|Documents|0|36
http://www.tutorialr.es/es/index.html|2016-08-29|23:05:13|2016-08-29|23:05:21|0:00:08|www.tutorialr.es|Documents|0|36
Tutorial R - Google Chrome|2016-08-29|23:05:21|2016-08-29|23:05:33|0:00:12|Google Chrome|Applications|0|36
r programa estadistico - Buscar con Google - Google Chrome|2016-08-29|23:05:33|2016-08-29|23:05:38|0:00:05|Google Chrome|Applications|0|36
R-project - Descargar - Google Chrome|2016-08-29|23:05:38|2016-08-29|23:05:50|0:00:12|Google Chrome|Applications|0|36
Descargar R-project gratis - última versión - Google Chrome|2016-08-29|23:05:50|2016-08-29|23:06:10|0:00:20|Google Chrome|Applications|0|36
404 Not Found - Google Chrome|2016-08-29|23:06:10|2016-08-29|23:06:18|0:00:08|Google Chrome|Applications|0|36
http://www.tutorialr.es/es/index.html|2016-08-29|23:05:21|2016-08-29|23:05:33|0:00:12|www.tutorialr.es|Documents|0|36
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=r programa estadistico|2016-08-29|23:05:33|2016-08-29|23:05:38|0:00:05|www.google.com.ec|Documents|0|36
http://r-project.softonic.com/|2016-08-29|23:05:38|2016-08-29|23:05:50|0:00:12|r-project.softonic.com|Documents|0|36
http://r-project.softonic.com/descargar|2016-08-29|23:05:50|2016-08-29|23:06:10|0:00:20|r-project.softonic.com|Documents|0|36
http://cran.es.r-project.org/bin/windows/base/R-2.12.2-win.exe|2016-08-29|23:06:10|2016-08-29|23:06:18|0:00:08|cran.es.r-project.org|Documents|0|36
Descargar R-project gratis - última versión - Google Chrome|2016-08-29|23:06:18|2016-08-29|23:06:59|0:00:41|Google Chrome|Applications|0|36
r programa estadistico descargar - Buscar con Google - Google Chrome|2016-08-29|23:06:59|2016-08-29|23:07:17|0:00:18|Google Chrome|Applications|0|36
http://r-project.softonic.com/descargar#downloading|2016-08-29|23:06:18|2016-08-29|23:06:59|0:00:41|r-project.softonic.com|Documents|0|36
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=r+programa+estadistico+descargar|2016-08-29|23:06:59|2016-08-29|23:07:17|0:00:18|www.google.com.ec|Documents|0|36
1472340620_568__Ejercicio%252B2 [Modo de compatibilidad] - Word (Error de activación de productos)|2016-08-29|23:07:17|2016-08-29|23:07:22|0:00:05|Microsoft Word|Applications|0|36
MINGW64:/c/Users/estudiante.2016/Desktop/proyectoDAW2/MEAN-ProyDAW/node_modules/.bin/SaludPrimero|2016-08-29|23:07:22|2016-08-29|23:07:27|0:00:05|mintty|Applications|1|36
Escritorio|2016-08-29|23:07:27|2016-08-29|23:07:35|0:00:08|Sistema operativo Microsoft® Windows®|Applications|0|36
Internet Explorer 11|2016-08-29|23:07:35|2016-08-29|23:07:52|0:00:17|Internet Explorer|Applications|0|36
Escritorio|2016-08-29|23:07:52|2016-08-29|23:08:02|0:00:10|Sistema operativo Microsoft® Windows®|Applications|0|36
Actividad reciente - Google Chrome|2016-08-29|23:08:02|2016-08-29|23:08:10|0:00:08|Google Chrome|Applications|0|36
Seleccione el Idioma de la Instalación|2016-08-29|23:08:10|2016-08-29|23:08:17|0:00:07|R-2.12.2-win|Applications|0|36
Instalar - R for Windows 2.12.2|2016-08-29|23:08:17|2016-08-29|23:09:05|0:00:48|R-2.12.2-win|Applications|0|36
252B2.docx|2016-08-29|23:07:17|2016-08-29|23:07:22|0:00:05|1472340620_568__Ejercicio%252B2.docx|Documents|0|36
https://www.sidweb.espol.edu.ec/|2016-08-29|23:08:02|2016-08-29|23:08:10|0:00:08|www.sidweb.espol.edu.ec|Documents|0|36
1472340620_568__Ejercicio%252B2 [Modo de compatibilidad] - Word (Error de activación de productos)|2016-08-29|23:09:05|2016-08-29|23:10:09|0:01:04|Microsoft Word|Applications|0|36
252B2.docx|2016-08-29|23:09:05|2016-08-29|23:10:09|0:01:04|1472340620_568__Ejercicio%252B2.docx|Documents|0|36
Actividad reciente - Google Chrome|2016-08-29|23:10:09|2016-08-29|23:10:14|0:00:05|Google Chrome|Applications|0|36
r programa estadistico descargar - Buscar con Google - Google Chrome|2016-08-29|23:10:14|2016-08-29|23:10:27|0:00:13|Google Chrome|Applications|0|36
https://www.sidweb.espol.edu.ec/|2016-08-29|23:10:09|2016-08-29|23:10:14|0:00:05|www.sidweb.espol.edu.ec|Documents|0|36
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=r+programa+estadistico+descargar|2016-08-29|23:10:14|2016-08-29|23:10:27|0:00:13|www.google.com.ec|Documents|0|36
r programa estadistico - Buscar con Google - Google Chrome|2016-08-29|23:10:27|2016-08-29|23:10:32|0:00:05|Google Chrome|Applications|0|36
https://www.youtube.com/watch?v=92rpl54Z98k - Google Chrome|2016-08-29|23:10:32|2016-08-29|23:10:37|0:00:05|Google Chrome|Applications|0|36
Introducción al software estadístico R - YouTube - Google Chrome|2016-08-29|23:10:37|2016-08-29|23:10:44|0:00:07|Google Chrome|Applications|0|36
Introducción al software estadístico R - YouTube - Google Chrome|2016-08-29|23:10:44|2016-08-29|23:10:53|0:00:09|Google Chrome|Applications|0|36
Introducción al software estadístico R - YouTube - Google Chrome|2016-08-29|23:10:53|2016-08-29|23:10:59|0:00:06|Google Chrome|Applications|0|36
Introducción al software estadístico R - YouTube - Google Chrome|2016-08-29|23:10:59|2016-08-29|23:11:14|0:00:15|Google Chrome|Applications|0|36
Introducción al software estadístico R - YouTube - Google Chrome|2016-08-29|23:11:14|2016-08-29|23:11:22|0:00:08|Google Chrome|Applications|0|36
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=r+programa+estadistico+|2016-08-29|23:10:27|2016-08-29|23:10:32|0:00:05|www.google.com.ec|Documents|0|36
https://www.youtube.com/watch?v=92rpl54Z98k|2016-08-29|23:10:32|2016-08-29|23:10:37|0:00:05|www.youtube.com|Documents|0|36
https://www.youtube.com/watch?v=92rpl54Z98k|2016-08-29|23:10:37|2016-08-29|23:10:44|0:00:07|www.youtube.com|Documents|0|36
https://www.youtube.com/watch?v=92rpl54Z98k|2016-08-29|23:10:53|2016-08-29|23:10:59|0:00:06|www.youtube.com|Documents|0|36
https://www.youtube.com/watch?v=92rpl54Z98k|2016-08-29|23:11:14|2016-08-29|23:11:22|0:00:08|www.youtube.com|Documents|0|36
Introducción al software estadístico R - YouTube - Google Chrome|2016-08-29|23:11:22|2016-08-29|23:11:45|0:00:23|Google Chrome|Applications|0|36
Introducción al software estadístico R - YouTube - Google Chrome|2016-08-29|23:11:45|2016-08-29|23:11:57|0:00:12|Google Chrome|Applications|0|36
RGui (64-bit)|2016-08-29|23:11:57|2016-08-29|23:12:28|0:00:31|Rgui|Applications|0|36
https://www.youtube.com/watch?v=92rpl54Z98k|2016-08-29|23:11:45|2016-08-29|23:11:57|0:00:12|www.youtube.com|Documents|0|36
RGui (64-bit) - [R Console]|2016-08-29|23:12:28|2016-08-29|23:12:50|0:00:22|Rgui|Applications|0|36
RGui|2016-08-29|23:12:50|2016-08-29|23:12:56|0:00:06|Rgui|Applications|0|36
Introducción al software estadístico R - YouTube - Google Chrome|2016-08-29|23:12:56|2016-08-29|23:13:11|0:00:15|Google Chrome|Applications|0|36
Introducción al software estadístico R - YouTube - Google Chrome|2016-08-29|23:13:11|2016-08-29|23:13:20|0:00:09|Google Chrome|Applications|0|36
https://www.youtube.com/watch?v=92rpl54Z98k|2016-08-29|23:12:56|2016-08-29|23:13:11|0:00:15|www.youtube.com|Documents|0|36
Introducción a R: Clase 1 - YouTube - Google Chrome|2016-08-29|23:13:20|2016-08-29|23:14:49|0:01:29|Google Chrome|Applications|0|36
https://www.youtube.com/watch?v=N_iT9JY9tR0|2016-08-29|23:13:20|2016-08-29|23:14:49|0:01:29|www.youtube.com|Documents|0|36
RGui (64-bit) - [R Console]|2016-08-29|23:14:49|2016-08-29|23:14:57|0:00:08|Rgui|Applications|0|36
Introducción a R: Clase 1 - YouTube - Google Chrome|2016-08-29|23:14:57|2016-08-29|23:16:47|0:01:50|Google Chrome|Applications|0|36
https://www.youtube.com/watch?v=N_iT9JY9tR0|2016-08-29|23:14:57|2016-08-29|23:16:47|0:01:50|www.youtube.com|Documents|0|36
Introducción a R: Clase 2 - YouTube - Google Chrome|2016-08-29|23:16:47|2016-08-29|23:17:30|0:00:43|Google Chrome|Applications|0|36
https://www.youtube.com/watch?v=jo3d6yp9cvs|2016-08-29|23:16:47|2016-08-29|23:17:30|0:00:43|www.youtube.com|Documents|0|36
1472340620_568__Ejercicio%252B2 [Modo de compatibilidad] - Word (Error de activación de productos)|2016-08-29|23:17:30|2016-08-29|23:17:57|0:00:27|Microsoft Word|Applications|0|36
Introducción a R: Clase 2 - YouTube - Google Chrome|2016-08-29|23:17:57|2016-08-29|23:18:10|0:00:13|Google Chrome|Applications|0|36
Actividad reciente - Google Chrome|2016-08-29|23:18:10|2016-08-29|23:18:17|0:00:07|Google Chrome|Applications|0|36
MÉTODOS DE INVESTIGACIÓN APLICADOS A LA COMPUTACIÓN - Google Chrome|2016-08-29|23:18:17|2016-08-29|23:18:24|0:00:07|Google Chrome|Applications|0|36
252B2.docx|2016-08-29|23:17:30|2016-08-29|23:17:57|0:00:27|1472340620_568__Ejercicio%252B2.docx|Documents|0|36
https://www.youtube.com/watch?v=jo3d6yp9cvs|2016-08-29|23:17:57|2016-08-29|23:18:10|0:00:13|www.youtube.com|Documents|0|36
https://www.sidweb.espol.edu.ec/|2016-08-29|23:18:10|2016-08-29|23:18:17|0:00:07|www.sidweb.espol.edu.ec|Documents|0|36
https://www.sidweb.espol.edu.ec/courses/32627|2016-08-29|23:18:17|2016-08-29|23:18:24|0:00:07|www.sidweb.espol.edu.ec|Documents|0|36
Planificación del curso: MÉTODOS DE INVESTIGACIÓN APLICADOS A LA COMPUTACIÓN - Google Chrome|2016-08-29|23:18:24|2016-08-29|23:19:08|0:00:44|Google Chrome|Applications|0|36
Proyecto y tareas para el Segundo Parcial.pptx: MÉTODOS DE INVESTIGACIÓN APLICADOS A LA COMPUTACIÓN - Google Chrome|2016-08-29|23:19:08|2016-08-29|23:19:14|0:00:06|Google Chrome|Applications|0|36
Planificación del curso: MÉTODOS DE INVESTIGACIÓN APLICADOS A LA COMPUTACIÓN - Google Chrome|2016-08-29|23:19:14|2016-08-29|23:19:23|0:00:09|Google Chrome|Applications|0|36
