ayudantias.js|2017-03-01|17:54:43|2017-03-01|17:54:50|0:00:07|Sublime Text|Applications|1|3
models.py|2017-03-01|17:54:50|2017-03-01|17:55:17|0:00:27|Sublime Text|Applications|1|3
Command Prompt|2017-03-01|17:55:17|2017-03-01|17:55:33|0:00:16|Windows Command Processor|Applications|0|3
http://stackoverflow.com/questions/8962286/display-field-choice-as-part-of-model-string-name|2017-03-01|17:54:37|2017-03-01|17:54:43|0:00:06|stackoverflow.com|Documents|1|3
ayudantias.js|2017-03-01|17:54:43|2017-03-01|17:54:50|0:00:07|ayudantias.js|Documents|1|3
models.py|2017-03-01|17:54:50|2017-03-01|17:55:17|0:00:27|models.py|Documents|1|3
models.py|2017-03-01|17:55:33|2017-03-01|17:55:43|0:00:10|Sublime Text|Applications|1|3
Command Prompt|2017-03-01|17:55:43|2017-03-01|17:55:54|0:00:11|Windows Command Processor|Applications|0|3
models.py|2017-03-01|17:55:54|2017-03-01|17:56:13|0:00:19|Sublime Text|Applications|1|3
models.py|2017-03-01|17:56:13|2017-03-01|17:56:18|0:00:05|Sublime Text|Applications|1|3
Nueva pestaña - Google Chrome|2017-03-01|17:56:18|2017-03-01|17:56:27|0:00:09|Google Chrome|Applications|0|3
models.py|2017-03-01|17:55:33|2017-03-01|17:55:43|0:00:10|models.py|Documents|1|3
models.py|2017-03-01|17:55:54|2017-03-01|17:56:13|0:00:19|models.py|Documents|1|3
models.py|2017-03-01|17:56:13|2017-03-01|17:56:18|0:00:05|models.py|Documents|1|3
models.py|2017-03-01|17:56:59|2017-03-01|17:57:17|0:00:18|Sublime Text|Applications|1|3
django - Display field choice as part of model string name - Stack Overflow - Google Chrome|2017-03-01|17:57:17|2017-03-01|17:57:22|0:00:05|Google Chrome|Applications|0|3
https://docs.djangoproject.com/en/1.10/ref/models/fields/|2017-03-01|17:56:27|2017-03-01|17:56:47|0:00:20|docs.djangoproject.com|Documents|0|3
https://docs.djangoproject.com/en/1.10/ref/models/fields/#django.db.models.ForeignKey|2017-03-01|17:56:47|2017-03-01|17:56:59|0:00:12|docs.djangoproject.com|Documents|0|3
models.py|2017-03-01|17:56:59|2017-03-01|17:57:17|0:00:18|models.py|Documents|1|3
http://stackoverflow.com/questions/8962286/display-field-choice-as-part-of-model-string-name|2017-03-01|17:57:17|2017-03-01|17:57:22|0:00:05|stackoverflow.com|Documents|1|3
models.py|2017-03-01|17:57:22|2017-03-01|17:58:25|0:01:03|Sublime Text|Applications|1|3
models.py|2017-03-01|17:57:22|2017-03-01|17:58:25|0:01:03|models.py|Documents|1|3
Command Prompt|2017-03-01|17:58:25|2017-03-01|17:58:32|0:00:07|Windows Command Processor|Applications|0|3
Command Prompt - python  manage.py makemigrations|2017-03-01|17:58:32|2017-03-01|17:58:47|0:00:15|Windows Command Processor|Applications|1|3
models.py|2017-03-01|17:58:47|2017-03-01|17:59:26|0:00:39|Sublime Text|Applications|1|3
models.py|2017-03-01|17:58:47|2017-03-01|17:59:26|0:00:39|models.py|Documents|1|3
Command Prompt - python  manage.py makemigrations|2017-03-01|17:59:26|2017-03-01|18:00:02|0:00:36|Windows Command Processor|Applications|1|3
Command Prompt|2017-03-01|18:00:02|2017-03-01|18:00:09|0:00:07|Windows Command Processor|Applications|0|3
models.py|2017-03-01|18:00:09|2017-03-01|18:00:16|0:00:07|Sublime Text|Applications|1|3
models.py|2017-03-01|18:00:09|2017-03-01|18:00:16|0:00:07|models.py|Documents|1|3
http://localhost:8000/admin/info/ayudantia/add/|2017-03-01|18:00:16|2017-03-01|18:00:22|0:00:06|localhost|Documents|1|3
Command Prompt|2017-03-01|18:00:22|2017-03-01|18:00:27|0:00:05|Windows Command Processor|Applications|0|3
Command Prompt - python  manage.py runserver|2017-03-01|18:00:27|2017-03-01|18:00:32|0:00:05|Windows Command Processor|Applications|1|3
Command Prompt - python  manage.py makemigrations|2017-03-01|18:00:32|2017-03-01|18:00:54|0:00:22|Windows Command Processor|Applications|1|3
Command Prompt|2017-03-01|18:00:54|2017-03-01|18:01:11|0:00:17|Windows Command Processor|Applications|0|3
models.py|2017-03-01|18:01:16|2017-03-01|18:01:25|0:00:09|Sublime Text|Applications|1|3
https://docs.djangoproject.com/en/1.10/topics/logging/|2017-03-01|18:01:11|2017-03-01|18:01:16|0:00:05|docs.djangoproject.com|Documents|0|3
models.py|2017-03-01|18:01:16|2017-03-01|18:01:25|0:00:09|models.py|Documents|1|3
https://docs.djangoproject.com/en/1.10/ref/models/fields/#django.db.models.ForeignKey|2017-03-01|18:01:25|2017-03-01|18:02:50|0:01:25|docs.djangoproject.com|Documents|0|3
models.py|2017-03-01|18:02:50|2017-03-01|18:03:03|0:00:13|Sublime Text|Applications|1|3
Command Prompt - python  manage.py migrate|2017-03-01|18:03:03|2017-03-01|18:03:08|0:00:05|Windows Command Processor|Applications|1|3
Command Prompt|2017-03-01|18:03:08|2017-03-01|18:03:14|0:00:06|Windows Command Processor|Applications|0|3
models.py|2017-03-01|18:03:14|2017-03-01|18:03:19|0:00:05|Sublime Text|Applications|1|3
models.py|2017-03-01|18:02:50|2017-03-01|18:03:03|0:00:13|models.py|Documents|1|3
models.py|2017-03-01|18:03:14|2017-03-01|18:03:19|0:00:05|models.py|Documents|1|3
Command Prompt|2017-03-01|18:03:19|2017-03-01|18:03:37|0:00:18|Windows Command Processor|Applications|0|3
models.py|2017-03-01|18:03:37|2017-03-01|18:03:47|0:00:10|Sublime Text|Applications|1|3
Command Prompt|2017-03-01|18:03:47|2017-03-01|18:04:33|0:00:46|Windows Command Processor|Applications|0|3
models.py|2017-03-01|18:03:37|2017-03-01|18:03:47|0:00:10|models.py|Documents|1|3
models.py|2017-03-01|18:04:33|2017-03-01|18:04:38|0:00:05|Sublime Text|Applications|1|3
0006_auto_20170301_1803.py|2017-03-01|18:04:38|2017-03-01|18:04:51|0:00:13|Sublime Text|Applications|1|3
0005_ayudantia_ayudante.py|2017-03-01|18:04:51|2017-03-01|18:05:01|0:00:10|Sublime Text|Applications|1|3
__init__.py|2017-03-01|18:05:01|2017-03-01|18:05:06|0:00:05|Sublime Text|Applications|1|3
0006_auto_20170301_1803.py|2017-03-01|18:05:06|2017-03-01|18:05:11|0:00:05|Sublime Text|Applications|1|3
0004_auto_20170301_1658.py|2017-03-01|18:05:11|2017-03-01|18:05:17|0:00:06|Sublime Text|Applications|1|3
0005_ayudantia_ayudante.py|2017-03-01|18:05:17|2017-03-01|18:05:24|0:00:07|Sublime Text|Applications|1|3
models.py|2017-03-01|18:04:33|2017-03-01|18:04:38|0:00:05|models.py|Documents|1|3
0006_auto_20170301_1803.py|2017-03-01|18:04:38|2017-03-01|18:04:51|0:00:13|0006_auto_20170301_1803.py|Documents|1|3
0005_ayudantia_ayudante.py|2017-03-01|18:04:51|2017-03-01|18:05:01|0:00:10|0005_ayudantia_ayudante.py|Documents|1|3
__init__.py|2017-03-01|18:05:01|2017-03-01|18:05:06|0:00:05|__init__.py|Documents|1|3
0006_auto_20170301_1803.py|2017-03-01|18:05:06|2017-03-01|18:05:11|0:00:05|0006_auto_20170301_1803.py|Documents|1|3
0004_auto_20170301_1658.py|2017-03-01|18:05:11|2017-03-01|18:05:17|0:00:06|0004_auto_20170301_1658.py|Documents|1|3
0005_ayudantia_ayudante.py|2017-03-01|18:05:17|2017-03-01|18:05:24|0:00:07|0005_ayudantia_ayudante.py|Documents|1|3
0005_ayudantia_ayudante.py|2017-03-01|18:05:24|2017-03-01|18:05:33|0:00:09|Sublime Text|Applications|1|3
models.py|2017-03-01|18:05:33|2017-03-01|18:05:54|0:00:21|Sublime Text|Applications|1|3
Command Prompt|2017-03-01|18:05:54|2017-03-01|18:06:10|0:00:16|Windows Command Processor|Applications|0|3
models.py|2017-03-01|18:06:10|2017-03-01|18:06:16|0:00:06|Sublime Text|Applications|1|3
0005_ayudantia_ayudante.py|2017-03-01|18:05:24|2017-03-01|18:05:33|0:00:09|0005_ayudantia_ayudante.py|Documents|1|3
models.py|2017-03-01|18:05:33|2017-03-01|18:05:54|0:00:21|models.py|Documents|1|3
models.py|2017-03-01|18:06:10|2017-03-01|18:06:16|0:00:06|models.py|Documents|1|3
http://localhost:8000/admin/info/ayudantia/|2017-03-01|18:06:16|2017-03-01|18:06:27|0:00:11|localhost|Documents|1|3
Windows Explorer|2017-03-01|18:06:27|2017-03-01|18:06:32|0:00:05|Windows Explorer|Applications|0|3
Command Prompt - python  manage.py makemigrations|2017-03-01|18:06:32|2017-03-01|18:06:42|0:00:10|Windows Command Processor|Applications|1|3
models.py|2017-03-01|18:06:42|2017-03-01|18:06:47|0:00:05|Sublime Text|Applications|1|3
Command Prompt|2017-03-01|18:06:47|2017-03-01|18:07:08|0:00:21|Windows Command Processor|Applications|0|3
models.py|2017-03-01|18:07:08|2017-03-01|18:07:17|0:00:09|Sublime Text|Applications|1|3
Command Prompt|2017-03-01|18:07:17|2017-03-01|18:07:24|0:00:07|Windows Command Processor|Applications|0|3
models.py|2017-03-01|18:06:42|2017-03-01|18:06:47|0:00:05|models.py|Documents|1|3
models.py|2017-03-01|18:07:08|2017-03-01|18:07:17|0:00:09|models.py|Documents|1|3
Fundamentos de Programación - Google Chrome|2017-03-01|18:07:56|2017-03-01|18:08:11|0:00:15|Google Chrome|Applications|0|3
ayudantias.js|2017-03-01|18:08:11|2017-03-01|18:08:25|0:00:14|Sublime Text|Applications|1|3
http://localhost:8000/admin/info/|2017-03-01|18:07:24|2017-03-01|18:07:30|0:00:06|localhost|Documents|1|3
http://localhost:8000/admin/info/ayudantia/add/|2017-03-01|18:07:30|2017-03-01|18:07:56|0:00:26|localhost|Documents|1|3
http://localhost:8000/ayudantias|2017-03-01|18:07:56|2017-03-01|18:08:11|0:00:15|localhost|Documents|1|3
ayudantias.js|2017-03-01|18:08:11|2017-03-01|18:08:25|0:00:14|ayudantias.js|Documents|1|3
Fundamentos de Programación - Google Chrome|2017-03-01|18:08:25|2017-03-01|18:08:41|0:00:16|Google Chrome|Applications|0|3
ayudantias.js|2017-03-01|18:08:41|2017-03-01|18:08:53|0:00:12|Sublime Text|Applications|1|3
Fundamentos de Programación - Google Chrome|2017-03-01|18:08:53|2017-03-01|18:09:10|0:00:17|Google Chrome|Applications|0|3
ayudantias.js|2017-03-01|18:09:10|2017-03-01|18:09:25|0:00:15|Sublime Text|Applications|1|3
http://localhost:8000/ayudantias|2017-03-01|18:08:25|2017-03-01|18:08:41|0:00:16|localhost|Documents|1|3
ayudantias.js|2017-03-01|18:08:41|2017-03-01|18:08:53|0:00:12|ayudantias.js|Documents|1|3
http://localhost:8000/ayudantias|2017-03-01|18:08:53|2017-03-01|18:09:10|0:00:17|localhost|Documents|1|3
ayudantias.js|2017-03-01|18:09:10|2017-03-01|18:09:25|0:00:15|ayudantias.js|Documents|1|3
https://www.google.com/maps/embed?pb=!1m18!1m12!1m3!1d996.7554321107966!2d-79.96645217078604!3d-2.1453639999022505!2m3!1f0!2f0!3f0!3m2!1i1024!2i768!4f13.1!3m3!1m2!1s0x0%3A0x0!2zMsKwMDgnNDMuMyJTIDc5wrA1Nyc1Ny4zIlc!5e0!3m2!1ses-419!2sec!4v1482161535140 - Google Chrome|2017-03-01|18:09:25|2017-03-01|18:09:33|0:00:08|Google Chrome|Applications|0|3
Nueva pestaña - Google Chrome|2017-03-01|18:09:33|2017-03-01|18:09:39|0:00:06|Google Chrome|Applications|0|3
https://www.google.com/maps/embed?pb=!1m18!1m12!1m3!1d996.7554321107966!2d-79.96645217078604!3d-2.1453639999022505!2m3!1f0!2f0!3f0!3m2!1i1024!2i768!4f13.1!3m3!1m2!1s0x0%3A0x0!2zMsKwMDgnNDMuMyJTIDc5wrA1Nyc1Ny4zIlc!5e0!3m2!1ses-419!2sec!4v1482161535140 - Google Chrome|2017-03-01|18:09:39|2017-03-01|18:09:44|0:00:05|Google Chrome|Applications|0|3
Google Maps - Google Chrome|2017-03-01|18:09:44|2017-03-01|18:09:50|0:00:06|Google Chrome|Applications|0|3
Google Maps - Google Chrome|2017-03-01|18:09:50|2017-03-01|18:09:55|0:00:05|Google Chrome|Applications|0|3
Google Maps - Google Chrome|2017-03-01|18:09:55|2017-03-01|18:10:42|0:00:47|Google Chrome|Applications|0|3
https://www.google.com/maps/embed?pb=!1m18!1m12!1m3!1d996.7554321107966!2d-79.96645217078604!3d-2.1453639999022505!2m3!1f0!2f0!3f0!3m2!1i1024!2i768!4f13.1!3m3!1m2!1s0x0:0x0!2zMsKwMDgnNDMuMyJTIDc5wrA1Nyc1Ny4zIlc!5e0!3m2!1ses-419!2sec!4v1482161535140|2017-03-01|18:09:25|2017-03-01|18:09:33|0:00:08|www.google.com|Documents|0|3
https://www.google.com/maps/embed?pb=!1m18!1m12!1m3!1d996.7554321107966!2d-79.96645217078604!3d-2.1453639999022505!2m3!1f0!2f0!3f0!3m2!1i1024!2i768!4f13.1!3m3!1m2!1s0x0:0x0!2zMsKwMDgnNDMuMyJTIDc5wrA1Nyc1Ny4zIlc!5e0!3m2!1ses-419!2sec!4v1482161535140|2017-03-01|18:09:33|2017-03-01|18:09:39|0:00:06|www.google.com|Documents|0|3
https://www.google.com/maps/embed?pb=!1m18!1m12!1m3!1d996.7554321107966!2d-79.96645217078604!3d-2.1453639999022505!2m3!1f0!2f0!3f0!3m2!1i1024!2i768!4f13.1!3m3!1m2!1s0x0:0x0!2zMsKwMDgnNDMuMyJTIDc5wrA1Nyc1Ny4zIlc!5e0!3m2!1ses-419!2sec!4v1482161535140|2017-03-01|18:09:39|2017-03-01|18:09:44|0:00:05|www.google.com|Documents|0|3
https://www.google.com/maps/?pb=!1m18!1m12!1m3!1d996.7554321107966!2d-79.96645217078604!3d-2.1453639999022505!2m3!1f0!2f0!3f0!3m2!1i1024!2i768!4f13.1!3m3!1m2!1s0x0:0x0!2zMsKwMDgnNDMuMyJTIDc5wrA1Nyc1Ny4zIlc!5e0!3m2!1ses-419!2sec!4v1482161535140|2017-03-01|18:09:44|2017-03-01|18:09:50|0:00:06|www.google.com|Documents|0|3
https://www.google.com.ec/maps/@-2.1754165,-79.9263032,14z|2017-03-01|18:09:50|2017-03-01|18:09:55|0:00:05|www.google.com.ec|Documents|0|3
https://www.google.com.ec/maps/@-2.1767245,-79.9247582,15z|2017-03-01|18:09:55|2017-03-01|18:10:42|0:00:47|www.google.com.ec|Documents|0|3
ayudantias.js|2017-03-01|18:10:42|2017-03-01|18:10:54|0:00:12|Sublime Text|Applications|1|3
Fundamentos de Programación - Google Chrome|2017-03-01|18:11:07|2017-03-01|18:11:23|0:00:16|Google Chrome|Applications|0|3
ayudantias.js|2017-03-01|18:10:42|2017-03-01|18:10:54|0:00:12|ayudantias.js|Documents|1|3
https://docs.djangoproject.com/en/1.10/ref/models/fields/#field-attribute-reference|2017-03-01|18:10:54|2017-03-01|18:10:59|0:00:05|docs.djangoproject.com|Documents|0|3
http://localhost:8000/admin/info/ayudantia/|2017-03-01|18:10:59|2017-03-01|18:11:07|0:00:08|localhost|Documents|1|3
http://localhost:8000/ayudantias|2017-03-01|18:11:07|2017-03-01|18:11:23|0:00:16|localhost|Documents|1|3
Windows Explorer|2017-03-01|18:11:23|2017-03-01|18:11:40|0:00:17|Windows Explorer|Applications|0|3
Fundamentos de Programación - Google Chrome|2017-03-01|18:11:40|2017-03-01|18:13:49|0:02:09|Google Chrome|Applications|0|3
http://localhost:8000/ayudantias|2017-03-01|18:11:40|2017-03-01|18:13:49|0:02:09|localhost|Documents|1|3
https://docs.djangoproject.com/en/1.10/ref/models/fields/#null|2017-03-01|18:13:49|2017-03-01|18:14:00|0:00:11|docs.djangoproject.com|Documents|0|3
https://docs.djangoproject.com/en/1.10/ref/models/fields/|2017-03-01|18:14:00|2017-03-01|18:14:06|0:00:06|docs.djangoproject.com|Documents|0|3
https://docs.djangoproject.com/en/1.10/intro/tutorial03/|2017-03-01|18:14:06|2017-03-01|18:14:16|0:00:10|docs.djangoproject.com|Documents|0|3
https://docs.djangoproject.com/en/1.10/search/?q=model|2017-03-01|18:14:16|2017-03-01|18:14:31|0:00:15|docs.djangoproject.com|Documents|0|3
https://docs.djangoproject.com/en/1.10/ref/models/class/|2017-03-01|18:14:31|2017-03-01|18:14:37|0:00:06|docs.djangoproject.com|Documents|0|3
https://docs.djangoproject.com/en/1.10/ref/models/instances/#django.db.models.Model|2017-03-01|18:14:37|2017-03-01|18:14:48|0:00:11|docs.djangoproject.com|Documents|0|3
https://docs.djangoproject.com/en/1.10/|2017-03-01|18:14:48|2017-03-01|18:14:54|0:00:06|docs.djangoproject.com|Documents|0|3
https://www.djangoproject.com/|2017-03-01|18:14:54|2017-03-01|18:14:59|0:00:05|www.djangoproject.com|Documents|0|3
https://docs.djangoproject.com/en/1.10/|2017-03-01|18:14:59|2017-03-01|18:15:12|0:00:13|docs.djangoproject.com|Documents|0|3
https://docs.djangoproject.com/en/1.10/topics/db/models/|2017-03-01|18:15:12|2017-03-01|18:15:48|0:00:36|docs.djangoproject.com|Documents|0|3
models.py|2017-03-01|18:15:48|2017-03-01|18:16:00|0:00:12|Sublime Text|Applications|1|3
models.py|2017-03-01|18:15:48|2017-03-01|18:16:00|0:00:12|models.py|Documents|1|3
https://docs.djangoproject.com/en/1.10/search/?q=URLField|2017-03-01|18:16:00|2017-03-01|18:16:09|0:00:09|docs.djangoproject.com|Documents|0|3
https://docs.djangoproject.com/en/1.10/ref/models/fields/|2017-03-01|18:16:09|2017-03-01|18:16:25|0:00:16|docs.djangoproject.com|Documents|0|3
models.py|2017-03-01|18:16:25|2017-03-01|18:16:32|0:00:07|Sublime Text|Applications|1|3
models.py|2017-03-01|18:16:32|2017-03-01|18:16:37|0:00:05|Sublime Text|Applications|1|3
Command Prompt|2017-03-01|18:16:37|2017-03-01|18:16:46|0:00:09|Windows Command Processor|Applications|0|3
Fundamentos de Programación - Google Chrome|2017-03-01|18:16:46|2017-03-01|18:16:53|0:00:07|Google Chrome|Applications|0|3
models.py|2017-03-01|18:16:25|2017-03-01|18:16:32|0:00:07|models.py|Documents|1|3
models.py|2017-03-01|18:16:32|2017-03-01|18:16:37|0:00:05|models.py|Documents|1|3
http://localhost:8000/ayudantias|2017-03-01|18:16:46|2017-03-01|18:16:53|0:00:07|localhost|Documents|1|3
http://localhost:8000/admin/info/ayudantia/1/change/|2017-03-01|18:16:53|2017-03-01|18:17:22|0:00:29|localhost|Documents|1|3
Fundamentos de Programación - Google Chrome|2017-03-01|18:17:22|2017-03-01|18:20:04|0:02:42|Google Chrome|Applications|0|3
http://localhost:8000/ayudantias|2017-03-01|18:17:22|2017-03-01|18:20:04|0:02:42|localhost|Documents|1|3
models.py|2017-03-01|18:20:04|2017-03-01|18:20:14|0:00:10|Sublime Text|Applications|1|3
w2w.js|2017-03-01|18:20:14|2017-03-01|18:31:34|0:11:20|Sublime Text|Applications|1|3
models.py|2017-03-01|18:20:04|2017-03-01|18:20:14|0:00:10|models.py|Documents|1|3
w2w.js|2017-03-01|18:20:14|2017-03-01|18:31:34|0:11:20|w2w.js|Documents|1|3
Fundamentos de Programación - Google Chrome|2017-03-01|18:31:34|2017-03-01|18:32:39|0:01:05|Google Chrome|Applications|0|3
http://localhost:8000/ayudantias|2017-03-01|18:31:34|2017-03-01|18:32:39|0:01:05|localhost|Documents|1|3
w2w.js|2017-03-01|18:32:39|2017-03-01|18:33:00|0:00:21|Sublime Text|Applications|1|3
Fundamentos de Programación - Google Chrome|2017-03-01|18:33:00|2017-03-01|18:34:01|0:01:01|Google Chrome|Applications|0|3
w2w.js|2017-03-01|18:32:39|2017-03-01|18:33:00|0:00:21|w2w.js|Documents|1|3
http://localhost:8000/ayudantias|2017-03-01|18:33:00|2017-03-01|18:34:01|0:01:01|localhost|Documents|1|3
Nueva pestaña - Google Chrome|2017-03-01|18:34:01|2017-03-01|18:34:15|0:00:14|Google Chrome|Applications|0|3
w2w.js|2017-03-01|18:34:48|2017-03-01|18:34:53|0:00:05|Sublime Text|Applications|1|3
Fundamentos de Programación - Google Chrome|2017-03-01|18:34:53|2017-03-01|18:34:59|0:00:06|Google Chrome|Applications|0|3
https://docs.djangoproject.com/en/1.10/topics/serialization/|2017-03-01|18:34:15|2017-03-01|18:34:48|0:00:33|docs.djangoproject.com|Documents|0|3
w2w.js|2017-03-01|18:34:48|2017-03-01|18:34:53|0:00:05|w2w.js|Documents|1|3
http://localhost:8000/ayudantias|2017-03-01|18:34:53|2017-03-01|18:34:59|0:00:06|localhost|Documents|1|3
http://localhost:8000/admin/info/|2017-03-01|18:34:59|2017-03-01|18:35:04|0:00:05|localhost|Documents|1|3
http://localhost:8000/admin/info/clase/add/|2017-03-01|18:35:04|2017-03-01|18:35:54|0:00:50|localhost|Documents|1|3
Start menu|2017-03-01|18:35:54|2017-03-01|18:35:59|0:00:05|Windows Explorer|Applications|0|3
Start|2017-03-01|18:35:59|2017-03-01|18:36:24|0:00:25|Windows Explorer|Applications|0|3
sitioinst|2017-03-01|18:36:24|2017-03-01|18:36:29|0:00:05|Windows Explorer|Applications|0|3
git|2017-03-01|18:36:29|2017-03-01|18:36:39|0:00:10|Windows Explorer|Applications|1|3
proyectoDAW2016|2017-03-01|18:36:39|2017-03-01|18:36:44|0:00:05|Windows Explorer|Applications|0|3
Open|2017-03-01|18:36:44|2017-03-01|18:36:58|0:00:14|Google Chrome|Applications|0|3
http://localhost:8000/admin/info/clase/add/|2017-03-01|18:36:58|2017-03-01|18:37:30|0:00:32|localhost|Documents|1|3
w2w.js|2017-03-01|18:37:30|2017-03-01|18:37:36|0:00:06|Sublime Text|Applications|1|3
models.py|2017-03-01|18:37:36|2017-03-01|18:38:06|0:00:30|Sublime Text|Applications|1|3
models.py|2017-03-01|18:38:06|2017-03-01|18:38:14|0:00:08|Sublime Text|Applications|1|3
w2w.js|2017-03-01|18:37:30|2017-03-01|18:37:36|0:00:06|w2w.js|Documents|1|3
models.py|2017-03-01|18:37:36|2017-03-01|18:38:06|0:00:30|models.py|Documents|1|3
models.py|2017-03-01|18:38:06|2017-03-01|18:38:14|0:00:08|models.py|Documents|1|3
models.py|2017-03-01|18:38:14|2017-03-01|18:38:19|0:00:05|Sublime Text|Applications|1|3
Command Prompt|2017-03-01|18:38:19|2017-03-01|18:38:27|0:00:08|Windows Command Processor|Applications|0|3
Fundamentos de Programación - Google Chrome|2017-03-01|18:38:58|2017-03-01|18:39:06|0:00:08|Google Chrome|Applications|0|3
models.py|2017-03-01|18:38:14|2017-03-01|18:38:19|0:00:05|models.py|Documents|1|3
http://localhost:8000/admin/info/clase/|2017-03-01|18:38:27|2017-03-01|18:38:33|0:00:06|localhost|Documents|1|3
http://localhost:8000/admin/info/clase/1/change/|2017-03-01|18:38:33|2017-03-01|18:38:58|0:00:25|localhost|Documents|1|3
http://localhost:8000/admin/info/clase/1/change/01_-_Introduccion.pdf|2017-03-01|18:38:58|2017-03-01|18:39:06|0:00:08|localhost|Documents|1|3
http://localhost:8000/admin/info/clase/1/change/|2017-03-01|18:39:06|2017-03-01|18:39:27|0:00:21|localhost|Documents|1|3
Fundamentos de Programación - Google Chrome|2017-03-01|18:39:27|2017-03-01|18:39:33|0:00:06|Google Chrome|Applications|0|3
Nueva pestaña - Google Chrome|2017-03-01|18:39:40|2017-03-01|18:39:46|0:00:06|Google Chrome|Applications|0|3
Nueva pestaña - Google Chrome|2017-03-01|18:39:46|2017-03-01|18:39:51|0:00:05|Google Chrome|Applications|0|3
Nueva pestaña - Google Chrome|2017-03-01|18:39:51|2017-03-01|18:39:56|0:00:05|Google Chrome|Applications|0|3
localhost:8000/info/clases/ - Google Chrome|2017-03-01|18:39:56|2017-03-01|18:40:32|0:00:36|Google Chrome|Applications|1|3
http://localhost:8000/ayudantias|2017-03-01|18:39:27|2017-03-01|18:39:33|0:00:06|localhost|Documents|1|3
https://docs.djangoproject.com/en/1.10/topics/logging/|2017-03-01|18:39:33|2017-03-01|18:39:40|0:00:07|docs.djangoproject.com|Documents|0|3
http://localhost:8000/ayudantias|2017-03-01|18:39:46|2017-03-01|18:39:51|0:00:05|localhost|Documents|1|3
http://localhost:8000/info/ayudantetareas/|2017-03-01|18:39:51|2017-03-01|18:39:56|0:00:05|localhost|Documents|1|3
http://localhost:8000/info/clases/|2017-03-01|18:39:56|2017-03-01|18:40:32|0:00:36|localhost|Documents|1|3
Fundamentos de Programación - Google Chrome|2017-03-01|18:40:32|2017-03-01|18:40:41|0:00:09|Google Chrome|Applications|0|3
Page not found at /static/01_-_Introduccion.pdf - Google Chrome|2017-03-01|18:40:41|2017-03-01|18:40:52|0:00:11|Google Chrome|Applications|0|3
Fundamentos de Programación - Google Chrome|2017-03-01|18:40:52|2017-03-01|18:40:57|0:00:05|Google Chrome|Applications|0|3
Fundamentos de Programación - Google Chrome|2017-03-01|18:40:57|2017-03-01|18:41:02|0:00:05|Google Chrome|Applications|0|3
Page not found at /static/info/01_-_Introduccion.pdf - Google Chrome|2017-03-01|18:41:02|2017-03-01|18:41:07|0:00:05|Google Chrome|Applications|0|3
http://localhost:8000/admin/info/clase/1/change/01_-_Introduccion.pdf|2017-03-01|18:40:32|2017-03-01|18:40:41|0:00:09|localhost|Documents|1|3
http://localhost:8000/static/01_-_Introduccion.pdf|2017-03-01|18:40:41|2017-03-01|18:40:52|0:00:11|localhost|Documents|1|3
http://localhost:8000/admin/info/clase/1/change/01_-_Introduccion.pdf|2017-03-01|18:40:52|2017-03-01|18:40:57|0:00:05|localhost|Documents|1|3
http://localhost:8000/static/info/clase/1/change/01_-_Introduccion.pdf|2017-03-01|18:40:57|2017-03-01|18:41:02|0:00:05|localhost|Documents|1|3
http://localhost:8000/static/info/01_-_Introduccion.pdf|2017-03-01|18:41:02|2017-03-01|18:41:07|0:00:05|localhost|Documents|1|3
js|2017-03-01|18:41:07|2017-03-01|18:41:13|0:00:06|Windows Explorer|Applications|1|3
|2017-03-01|18:41:13|2017-03-01|18:41:21|0:00:08|Windows Explorer|Applications|0|3
admin|2017-03-01|18:41:21|2017-03-01|18:41:27|0:00:06|Windows Explorer|Applications|0|3
example.com|2017-03-01|18:41:27|2017-03-01|18:41:32|0:00:05|Windows Explorer|Applications|0|3
git|2017-03-01|18:41:32|2017-03-01|18:41:41|0:00:09|Windows Explorer|Applications|1|3
static|2017-03-01|18:41:41|2017-03-01|18:41:46|0:00:05|Windows Explorer|Applications|0|3
sitioinst|2017-03-01|18:41:46|2017-03-01|18:42:41|0:00:55|Windows Explorer|Applications|0|3
Nueva pestaña - Google Chrome|2017-03-01|18:42:47|2017-03-01|18:43:01|0:00:14|Google Chrome|Applications|0|3
https://docs.microsoft.com/en-us/azure/app-service-web/web-sites-python-create-deploy-django-app|2017-03-01|18:42:41|2017-03-01|18:42:47|0:00:06|docs.microsoft.com|Documents|1|3
https://docs.djangoproject.com/en/1.10/ref/models/fields/|2017-03-01|18:43:01|2017-03-01|18:43:11|0:00:10|docs.djangoproject.com|Documents|0|3
https://docs.djangoproject.com/en/1.10/ref/models/fields/#filefield|2017-03-01|18:43:11|2017-03-01|18:43:40|0:00:29|docs.djangoproject.com|Documents|0|3
https://docs.djangoproject.com/en/1.10/ref/settings/#std:setting-MEDIA_ROOT|2017-03-01|18:43:40|2017-03-01|18:44:02|0:00:22|docs.djangoproject.com|Documents|0|3
https://docs.djangoproject.com/en/1.10/ref/settings/#std:setting-MEDIA_URL|2017-03-01|18:44:02|2017-03-01|18:44:08|0:00:06|docs.djangoproject.com|Documents|0|3
models.py|2017-03-01|18:44:08|2017-03-01|18:44:29|0:00:21|Sublime Text|Applications|1|3
settings.py|2017-03-01|18:44:29|2017-03-01|18:44:42|0:00:13|Sublime Text|Applications|1|3
models.py|2017-03-01|18:44:08|2017-03-01|18:44:29|0:00:21|models.py|Documents|1|3
